Date,High,Low,Open,Close,Volume,Adj Close
2010-02-16,38.650001525878906,38.06999969482422,38.4900016784668,38.599998474121094,597400.0,35.965885162353516
2010-02-17,38.86000061035156,38.58000183105469,38.66999816894531,38.59000015258789,953800.0,36.003204345703125
2010-02-18,38.9900016784668,38.5099983215332,38.58000183105469,38.900001525878906,762200.0,36.292415618896484
2010-02-19,39.27000045776367,38.72999954223633,38.7599983215332,39.11000061035156,917400.0,36.48834991455078
2010-02-22,39.369998931884766,38.79999923706055,39.310001373291016,39.36000061035156,785400.0,36.72159194946289
2010-02-23,39.790000915527344,38.88999938964844,39.400001525878906,38.97999954223633,1487400.0,36.3670654296875
2010-02-24,39.68000030517578,39.08000183105469,39.119998931884766,39.61000061035156,1452200.0,36.95484161376953
2010-02-25,39.81999969482422,37.61000061035156,39.29999923706055,39.70000076293945,2251200.0,37.03879165649414
2010-02-26,39.91999816894531,39.47999954223633,39.689998626708984,39.790000915527344,1184500.0,37.12276840209961
2010-03-01,40.22999954223633,39.86000061035156,39.90999984741211,40.119998931884766,1505000.0,37.43064880371094
2010-03-02,40.43000030517578,39.880001068115234,40.119998931884766,40.08000183105469,1072400.0,37.39332962036133
2010-03-03,40.16999816894531,39.77000045776367,40.06999969482422,39.939998626708984,956500.0,37.2627067565918
2010-03-04,40.040000915527344,39.61000061035156,39.90999984741211,39.86000061035156,1197700.0,37.18806457519531
2010-03-05,40.61000061035156,39.83000183105469,40.02000045776367,40.560001373291016,1029500.0,37.841148376464844
2010-03-08,40.5099983215332,39.95000076293945,40.5099983215332,40.0,1695200.0,37.31868362426758
2010-03-09,40.5099983215332,39.459999084472656,39.900001525878906,40.18000030517578,1329100.0,37.48661804199219
2010-03-10,40.70000076293945,40.029998779296875,40.060001373291016,40.58000183105469,1176600.0,37.85981369018555
2010-03-11,41.040000915527344,40.380001068115234,40.47999954223633,40.97999954223633,1405100.0,38.23298645019531
2010-03-12,41.439998626708984,40.779998779296875,41.13999938964844,41.369998931884766,1798600.0,38.59684753417969
2010-03-15,41.2599983215332,39.77000045776367,41.2599983215332,40.279998779296875,4294500.0,37.579917907714844
2010-03-16,40.939998626708984,39.540000915527344,40.56999969482422,40.650001525878906,2163800.0,37.92511749267578
2010-03-17,40.81999969482422,40.33000183105469,40.650001525878906,40.630001068115234,1628100.0,37.906455993652344
2010-03-18,40.970001220703125,40.439998626708984,40.65999984741211,40.779998779296875,1318800.0,38.04640197753906
2010-03-19,41.34000015258789,40.22999954223633,40.41999816894531,40.41999816894531,1423700.0,37.71053695678711
2010-03-22,40.77000045776367,40.25,40.310001373291016,40.66999816894531,1038400.0,37.94377899169922
2010-03-23,41.5099983215332,40.790000915527344,40.880001068115234,41.400001525878906,1139600.0,38.624847412109375
2010-03-24,41.5,41.040000915527344,41.22999954223633,41.439998626708984,1231400.0,38.66215896606445
2010-03-25,41.7599983215332,41.349998474121094,41.720001220703125,41.380001068115234,1286000.0,38.6061897277832
2010-03-26,41.599998474121094,41.11000061035156,41.59000015258789,41.310001373291016,1190000.0,38.5408821105957
2010-03-29,41.91999816894531,41.2599983215332,41.310001373291016,41.83000183105469,1629200.0,39.026023864746094
2010-03-30,42.2400016784668,41.61000061035156,41.84000015258789,42.150001525878906,1173100.0,39.32456970214844
2010-03-31,42.09000015258789,41.68000030517578,42.06999969482422,41.77000045776367,960000.0,38.97003936767578
2010-04-01,42.439998626708984,42.0,42.0,42.400001525878906,1060700.0,39.55781173706055
2010-04-05,42.45000076293945,42.20000076293945,42.45000076293945,42.279998779296875,716300.0,39.44584655761719
2010-04-06,42.130001068115234,41.84000015258789,42.11000061035156,41.95000076293945,1125400.0,39.13798522949219
2010-04-07,42.040000915527344,41.75,41.900001525878906,41.97999954223633,1201300.0,39.16595458984375
2010-04-08,42.189998626708984,41.66999816894531,41.90999984741211,42.13999938964844,1181200.0,39.31523895263672
2010-04-09,42.54999923706055,42.0,42.099998474121094,42.310001373291016,647100.0,39.47384262084961
2010-04-12,42.41999816894531,42.20000076293945,42.22999954223633,42.34000015258789,817500.0,39.50183868408203
2010-04-13,42.470001220703125,42.119998931884766,42.349998474121094,42.439998626708984,819600.0,39.595123291015625
2010-04-14,42.5,41.93000030517578,42.5,42.29999923706055,1017200.0,39.46452331542969
2010-04-15,42.38999938964844,41.9900016784668,42.189998626708984,42.380001068115234,905900.0,39.539154052734375
2010-04-16,42.7400016784668,42.18000030517578,42.7400016784668,42.54999923706055,1297900.0,39.697750091552734
2010-04-19,42.66999816894531,42.31999969482422,42.400001525878906,42.630001068115234,1052900.0,39.77238845825195
2010-04-20,43.43000030517578,42.540000915527344,42.779998779296875,43.33000183105469,993600.0,40.42547607421875
2010-04-21,43.380001068115234,42.93000030517578,43.380001068115234,43.18000030517578,1387200.0,40.285526275634766
2010-04-22,43.02000045776367,42.08000183105469,43.02000045776367,42.7599983215332,1392700.0,39.89366912841797
2010-04-23,43.2400016784668,42.36000061035156,42.65999984741211,43.150001525878906,1356500.0,40.257537841796875
2010-04-26,43.560001373291016,42.90999984741211,43.0,43.099998474121094,1465900.0,40.21089172363281
2010-04-27,43.2599983215332,42.029998779296875,43.0,42.08000183105469,1321100.0,39.2592658996582
2010-04-28,43.11000061035156,42.540000915527344,42.95000076293945,42.72999954223633,1403200.0,39.865684509277344
2010-04-29,43.349998474121094,42.619998931884766,42.93000030517578,42.869998931884766,1125200.0,39.99629592895508
2010-04-30,43.20000076293945,42.790000915527344,42.970001220703125,42.81999969482422,1005700.0,39.94965362548828
2010-05-03,43.56999969482422,42.779998779296875,42.900001525878906,43.43000030517578,1065400.0,40.518768310546875
2010-05-04,43.560001373291016,42.880001068115234,42.970001220703125,43.0,1798000.0,40.117584228515625
2010-05-05,43.65999984741211,42.7599983215332,42.779998779296875,43.59000015258789,1369300.0,40.668025970458984
2010-05-06,43.7599983215332,40.75,43.40999984741211,42.369998931884766,1739600.0,39.529808044433594
2010-05-07,43.470001220703125,41.31999969482422,42.70000076293945,41.9900016784668,3583600.0,39.1753044128418
2010-05-10,43.68000030517578,41.25,43.68000030517578,41.56999969482422,3365800.0,38.7834358215332
2010-05-11,43.31999969482422,41.52000045776367,41.52000045776367,43.15999984741211,2922200.0,40.26687240600586
2010-05-12,43.470001220703125,42.630001068115234,43.29999923706055,43.380001068115234,1816800.0,40.47211837768555
2010-05-13,44.209999084472656,43.08000183105469,43.439998626708984,43.72999954223633,1498500.0,40.79866409301758
2010-05-14,43.63999938964844,42.4900016784668,43.599998474121094,42.75,1500800.0,39.930015563964844
2010-05-17,43.11000061035156,42.029998779296875,42.900001525878906,42.58000183105469,1199900.0,39.771217346191406
2010-05-18,43.189998626708984,42.349998474121094,42.7599983215332,42.43000030517578,1575200.0,39.63112258911133
2010-05-19,44.13999938964844,42.400001525878906,43.290000915527344,43.72999954223633,2992100.0,40.84537124633789
2010-05-20,44.0,42.779998779296875,43.220001220703125,43.349998474121094,3050600.0,40.49042892456055
2010-05-21,43.029998779296875,42.2599983215332,42.939998626708984,42.869998931884766,2353400.0,40.042083740234375
2010-05-24,43.40999984741211,42.290000915527344,42.650001525878906,42.61000061035156,1451400.0,39.799232482910156
2010-05-25,42.59000015258789,41.27000045776367,41.95000076293945,42.56999969482422,1478100.0,39.761871337890625
2010-05-26,44.150001525878906,42.790000915527344,43.18000030517578,43.529998779296875,2178100.0,40.65855026245117
2010-05-27,44.34000015258789,43.849998474121094,44.060001373291016,44.20000076293945,1392800.0,41.28435516357422
2010-05-28,44.79999923706055,44.119998931884766,44.13999938964844,44.15999984741211,1321700.0,41.24699783325195
2010-06-01,44.060001373291016,43.11000061035156,43.790000915527344,43.130001068115234,1237200.0,40.28493881225586
2010-06-02,44.439998626708984,42.790000915527344,42.790000915527344,44.43000030517578,1126700.0,41.49917984008789
2010-06-03,44.970001220703125,44.279998779296875,44.43000030517578,44.939998626708984,893500.0,41.97554016113281
2010-06-04,44.52000045776367,43.5,44.45000076293945,43.70000076293945,1558000.0,40.81733703613281
2010-06-07,43.939998626708984,42.810001373291016,43.79999923706055,42.880001068115234,1307100.0,40.05143737792969
2010-06-08,42.900001525878906,41.810001373291016,42.880001068115234,42.27000045776367,2350800.0,39.481658935546875
2010-06-09,42.779998779296875,41.84000015258789,42.66999816894531,42.02000045776367,1723900.0,39.24814987182617
2010-06-10,43.310001373291016,42.189998626708984,42.619998931884766,42.72999954223633,1639400.0,39.91133117675781
2010-06-11,42.7400016784668,41.349998474121094,42.18000030517578,42.66999816894531,1648500.0,39.85527801513672
2010-06-14,43.150001525878906,42.099998474121094,42.86000061035156,42.70000076293945,1902200.0,39.88330078125
2010-06-15,44.130001068115234,42.66999816894531,42.970001220703125,44.130001068115234,1312000.0,41.218963623046875
2010-06-16,44.16999816894531,43.720001220703125,43.86000061035156,43.939998626708984,909800.0,41.041507720947266
2010-06-17,44.279998779296875,43.650001525878906,44.0099983215332,44.2599983215332,809600.0,41.34040069580078
2010-06-18,44.2599983215332,43.72999954223633,44.2599983215332,44.0099983215332,1731400.0,41.10688018798828
2010-06-21,44.470001220703125,42.79999923706055,44.31999969482422,43.029998779296875,1804500.0,40.191532135009766
2010-06-22,43.7400016784668,42.9900016784668,43.11000061035156,43.18000030517578,1153700.0,40.33164596557617
2010-06-23,43.060001373291016,42.369998931884766,42.91999816894531,42.720001220703125,1361800.0,39.90199279785156
2010-06-24,42.959999084472656,42.459999084472656,42.58000183105469,42.56999969482422,736700.0,39.761871337890625
2010-06-25,42.88999938964844,42.11000061035156,42.56999969482422,42.59000015258789,1547000.0,39.78055191040039
2010-06-28,42.68000030517578,41.93000030517578,42.599998474121094,42.11000061035156,1265800.0,39.33221435546875
2010-06-29,41.81999969482422,41.029998779296875,41.63999938964844,41.22999954223633,1643200.0,38.51027297973633
2010-06-30,41.36000061035156,40.5,41.150001525878906,40.56999969482422,1856200.0,37.893802642822266
2010-07-01,40.7599983215332,39.56999969482422,40.7599983215332,40.650001525878906,2139700.0,37.96853256225586
2010-07-02,41.2400016784668,40.349998474121094,40.900001525878906,40.59000015258789,978200.0,37.9124870300293
2010-07-06,41.77000045776367,40.79999923706055,40.939998626708984,41.380001068115234,1914000.0,38.65037536621094
2010-07-07,42.0099983215332,40.95000076293945,41.47999954223633,42.0099983215332,1332900.0,39.23882293701172
2010-07-08,42.4900016784668,41.709999084472656,42.2599983215332,42.459999084472656,1505600.0,39.65913772583008
2010-07-09,42.689998626708984,42.209999084472656,42.58000183105469,42.58000183105469,956600.0,39.771217346191406
2010-07-12,42.70000076293945,42.31999969482422,42.65999984741211,42.58000183105469,634000.0,39.771217346191406
2010-07-13,43.34000015258789,42.880001068115234,42.90999984741211,43.22999954223633,855500.0,40.37834167480469
2010-07-14,43.88999938964844,43.099998474121094,43.2400016784668,43.88999938964844,1287100.0,40.99480438232422
2010-07-15,44.08000183105469,43.5,43.939998626708984,43.79999923706055,1066500.0,40.91073989868164
2010-07-16,44.16999816894531,42.68000030517578,43.88999938964844,42.84000015258789,1147400.0,40.01408004760742
2010-07-19,43.83000183105469,42.939998626708984,43.06999969482422,43.56999969482422,1929000.0,40.69590377807617
2010-07-20,43.40999984741211,42.90999984741211,43.18000030517578,43.40999984741211,897000.0,40.54646682739258
2010-07-21,43.91999816894531,43.130001068115234,43.38999938964844,43.439998626708984,1102200.0,40.574485778808594
2010-07-22,44.41999816894531,43.369998931884766,43.810001373291016,43.540000915527344,872200.0,40.66789245605469
2010-07-23,43.15999984741211,40.4900016784668,43.15999984741211,41.63999938964844,5005800.0,38.893218994140625
2010-07-26,42.20000076293945,41.380001068115234,41.5,42.11000061035156,1099100.0,39.33221435546875
2010-07-27,42.439998626708984,41.33000183105469,42.369998931884766,41.38999938964844,1381900.0,38.65971755981445
2010-07-28,41.4900016784668,40.349998474121094,41.369998931884766,40.369998931884766,1893800.0,37.70698547363281
2010-07-29,40.88999938964844,39.41999816894531,40.599998474121094,39.86000061035156,2309200.0,37.23063659667969
2010-07-30,40.689998626708984,39.34000015258789,39.720001220703125,40.5,1841500.0,37.82841873168945
2010-08-02,41.189998626708984,40.56999969482422,40.84000015258789,41.09000015258789,1180500.0,38.37950897216797
2010-08-03,41.31999969482422,40.779998779296875,41.09000015258789,40.86000061035156,1529000.0,38.16468048095703
2010-08-04,41.41999816894531,40.349998474121094,40.810001373291016,41.33000183105469,970600.0,38.60368347167969
2010-08-05,41.630001068115234,40.540000915527344,40.9900016784668,41.36000061035156,1379800.0,38.63168716430664
2010-08-06,41.47999954223633,40.91999816894531,41.220001220703125,41.220001220703125,1004700.0,38.50093078613281
2010-08-09,42.0,41.279998779296875,41.709999084472656,41.689998626708984,594800.0,38.9399299621582
2010-08-10,42.08000183105469,41.119998931884766,41.43000030517578,41.709999084472656,931800.0,38.95861053466797
2010-08-11,41.5099983215332,41.060001373291016,41.27000045776367,41.209999084472656,1280100.0,38.49159240722656
2010-08-12,41.72999954223633,40.779998779296875,40.779998779296875,41.529998779296875,1180400.0,38.790470123291016
2010-08-13,41.970001220703125,41.290000915527344,41.400001525878906,41.72999954223633,923700.0,39.024269104003906
2010-08-16,42.470001220703125,41.41999816894531,41.47999954223633,42.43000030517578,1380500.0,39.67888259887695
2010-08-17,43.380001068115234,42.41999816894531,42.77000045776367,42.97999954223633,1008000.0,40.193214416503906
2010-08-18,43.04999923706055,42.4900016784668,42.900001525878906,42.97999954223633,897800.0,40.193214416503906
2010-08-19,42.880001068115234,42.099998474121094,42.709999084472656,42.31999969482422,1055800.0,39.576026916503906
2010-08-20,42.70000076293945,42.150001525878906,42.31999969482422,42.189998626708984,1079000.0,39.454444885253906
2010-08-23,42.81999969482422,42.33000183105469,42.459999084472656,42.369998931884766,570700.0,39.622764587402344
2010-08-24,42.36000061035156,41.75,42.119998931884766,42.22999954223633,1129300.0,39.49184036254883
2010-08-25,42.7400016784668,42.0,42.209999084472656,42.58000183105469,1324100.0,39.819156646728516
2010-08-26,43.06999969482422,42.599998474121094,42.849998474121094,42.959999084472656,1191300.0,40.17450714111328
2010-08-27,43.77000045776367,42.84000015258789,43.130001068115234,43.75,1184500.0,40.91328811645508
2010-08-30,43.88999938964844,43.25,43.630001068115234,43.25,1010900.0,40.44572067260742
2010-08-31,43.310001373291016,42.849998474121094,42.9900016784668,43.06999969482422,1384600.0,40.277381896972656
2010-09-01,44.290000915527344,43.060001373291016,43.41999816894531,44.150001525878906,1278100.0,41.2873649597168
2010-09-02,44.86000061035156,43.81999969482422,44.150001525878906,44.849998474121094,1032900.0,41.94198226928711
2010-09-03,45.130001068115234,44.310001373291016,44.9900016784668,44.61000061035156,1000200.0,41.717529296875
2010-09-07,45.099998474121094,43.529998779296875,43.529998779296875,44.7599983215332,939500.0,41.85780334472656
2010-09-08,45.099998474121094,44.650001525878906,44.869998931884766,44.77000045776367,666700.0,41.86717987060547
2010-09-09,45.150001525878906,44.7599983215332,45.11000061035156,44.91999816894531,712100.0,42.00742721557617
2010-09-10,43.95000076293945,42.56999969482422,43.95000076293945,43.08000183105469,5212800.0,40.286739349365234
2010-09-13,43.709999084472656,42.439998626708984,43.25,42.70000076293945,2624300.0,39.931365966796875
2010-09-14,42.91999816894531,42.31999969482422,42.720001220703125,42.4900016784668,1758500.0,39.7349853515625
2010-09-15,42.970001220703125,42.34000015258789,42.34000015258789,42.880001068115234,886800.0,40.099708557128906
2010-09-16,43.2400016784668,42.54999923706055,42.880001068115234,43.15999984741211,1172200.0,40.36155700683594
2010-09-17,43.86000061035156,43.22999954223633,43.470001220703125,43.290000915527344,1507900.0,40.48311996459961
2010-09-20,44.029998779296875,43.470001220703125,43.47999954223633,43.93000030517578,788100.0,41.08162307739258
2010-09-21,44.06999969482422,43.54999923706055,44.06999969482422,43.849998474121094,1260800.0,41.00680923461914
2010-09-22,44.08000183105469,43.66999816894531,43.84000015258789,43.959999084472656,938900.0,41.10968780517578
2010-09-23,44.36000061035156,43.52000045776367,43.7599983215332,43.72999954223633,914800.0,40.894588470458984
2010-09-24,45.0,44.09000015258789,44.130001068115234,44.66999816894531,1921300.0,41.77363967895508
2010-09-27,44.58000183105469,43.849998474121094,44.5099983215332,43.880001068115234,984200.0,41.03486633300781
2010-09-28,43.880001068115234,43.15999984741211,43.880001068115234,43.75,1160300.0,40.91328811645508
2010-09-29,43.7400016784668,42.68000030517578,43.619998931884766,42.689998626708984,2173600.0,39.92202377319336
2010-09-30,42.900001525878906,42.20000076293945,42.66999816894531,42.310001373291016,2043800.0,39.56666946411133
2010-10-01,43.95000076293945,42.16999816894531,42.68000030517578,43.369998931884766,4317600.0,40.55793762207031
2010-10-04,44.29999923706055,42.91999816894531,43.7400016784668,43.13999938964844,1888500.0,40.34284591674805
2010-10-05,44.41999816894531,43.369998931884766,43.43000030517578,44.27000045776367,1376400.0,41.39958572387695
2010-10-06,44.33000183105469,44.11000061035156,44.310001373291016,44.25,916200.0,41.38086700439453
2010-10-07,44.56999969482422,44.08000183105469,44.349998474121094,44.41999816894531,854600.0,41.539852142333984
2010-10-08,45.06999969482422,44.2599983215332,44.529998779296875,45.040000915527344,959000.0,42.11964416503906
2010-10-11,45.29999923706055,44.7400016784668,44.97999954223633,45.13999938964844,820400.0,42.21316909790039
2010-10-12,46.130001068115234,45.29999923706055,45.599998474121094,46.11000061035156,1907300.0,43.120277404785156
2010-10-13,46.400001525878906,46.02000045776367,46.18000030517578,46.349998474121094,1258000.0,43.34470748901367
2010-10-14,47.220001220703125,46.13999938964844,46.20000076293945,47.09000015258789,1951200.0,44.03673553466797
2010-10-15,47.470001220703125,46.88999938964844,47.2400016784668,47.36000061035156,1470800.0,44.289222717285156
2010-10-18,47.529998779296875,46.13999938964844,46.88999938964844,47.459999084472656,2758200.0,44.38274002075195
2010-10-19,47.31999969482422,46.349998474121094,46.959999084472656,46.900001525878906,2101400.0,43.859046936035156
2010-10-20,47.5,46.86000061035156,46.93000030517578,47.20000076293945,1069300.0,44.13959884643555
2010-10-21,47.459999084472656,46.7599983215332,47.38999938964844,47.11000061035156,992600.0,44.055442810058594
2010-10-22,47.099998474121094,46.560001373291016,47.099998474121094,46.7599983215332,729100.0,43.72813034057617
2010-10-25,47.400001525878906,46.779998779296875,47.08000183105469,46.9900016784668,544000.0,43.94321823120117
2010-10-26,46.869998931884766,46.52000045776367,46.790000915527344,46.59000015258789,700900.0,43.569149017333984
2010-10-27,46.70000076293945,46.02000045776367,46.369998931884766,46.599998474121094,741300.0,43.5785026550293
2010-10-28,47.029998779296875,46.20000076293945,46.84000015258789,46.36000061035156,628500.0,43.35407257080078
2010-10-29,46.70000076293945,46.130001068115234,46.349998474121094,46.650001525878906,477900.0,43.625267028808594
2010-11-01,47.25,46.290000915527344,46.849998474121094,46.63999938964844,676900.0,43.61590576171875
2010-11-02,51.20000076293945,48.029998779296875,49.08000183105469,49.099998474121094,4382800.0,45.91640090942383
2010-11-03,49.13999938964844,48.13999938964844,49.099998474121094,48.61000061035156,2329400.0,45.45818328857422
2010-11-04,51.150001525878906,49.25,49.54999923706055,50.36000061035156,2388100.0,47.09470748901367
2010-11-05,52.0,50.900001525878906,51.08000183105469,51.2400016784668,2076500.0,47.917659759521484
2010-11-08,51.5,50.779998779296875,50.88999938964844,51.310001373291016,926800.0,48.02998352050781
2010-11-09,52.0099983215332,51.470001220703125,51.47999954223633,51.95000076293945,1416000.0,48.629066467285156
2010-11-10,51.72999954223633,50.56999969482422,51.70000076293945,51.470001220703125,1284800.0,48.17974853515625
2010-11-11,51.290000915527344,49.209999084472656,49.29999923706055,50.97999954223633,7869200.0,47.72108459472656
2010-11-12,52.20000076293945,50.16999816894531,50.97999954223633,50.40999984741211,2376700.0,47.187503814697266
2010-11-15,51.08000183105469,50.27000045776367,50.619998931884766,50.790000915527344,1205100.0,47.54323196411133
2010-11-16,50.849998474121094,49.29999923706055,50.400001525878906,49.599998474121094,1601700.0,46.42929458618164
2010-11-17,50.22999954223633,49.56999969482422,49.66999816894531,49.689998626708984,820200.0,46.5135498046875
2010-11-18,50.540000915527344,49.959999084472656,50.040000915527344,50.540000915527344,1107900.0,47.309200286865234
2010-11-19,50.650001525878906,50.16999816894531,50.38999938964844,50.25,1074400.0,47.037750244140625
2010-11-22,50.27000045776367,49.65999984741211,50.11000061035156,49.939998626708984,1399400.0,46.74755859375
2010-11-23,49.689998626708984,49.290000915527344,49.560001373291016,49.38999938964844,947500.0,46.23271560668945
2010-11-24,49.869998931884766,49.459999084472656,49.75,49.4900016784668,927000.0,46.32632827758789
2010-11-26,49.31999969482422,48.849998474121094,49.20000076293945,49.18000030517578,395500.0,46.03614044189453
2010-11-29,49.09000015258789,48.290000915527344,48.75,48.970001220703125,1268400.0,45.83957290649414
2010-11-30,49.060001373291016,48.439998626708984,48.540000915527344,48.7400016784668,1454700.0,45.624263763427734
2010-12-01,49.79999923706055,49.18000030517578,49.279998779296875,49.779998779296875,1320200.0,46.59778594970703
2010-12-02,49.79999923706055,49.279998779296875,49.689998626708984,49.400001525878906,961400.0,46.24208068847656
2010-12-03,49.59000015258789,49.18000030517578,49.18000030517578,49.54999923706055,1135300.0,46.38249588012695
2010-12-06,51.36000061035156,50.02000045776367,50.02000045776367,50.36000061035156,2951900.0,47.14069747924805
2010-12-07,51.0099983215332,49.599998474121094,50.529998779296875,49.7599983215332,1065900.0,46.57906723022461
2010-12-08,49.970001220703125,49.099998474121094,49.970001220703125,49.400001525878906,891600.0,46.24208068847656
2010-12-09,49.56999969482422,48.68000030517578,49.56999969482422,48.81999969482422,1227700.0,45.69916915893555
2010-12-10,49.5099983215332,48.20000076293945,48.810001373291016,49.400001525878906,1546300.0,46.24208068847656
2010-12-13,49.5,48.58000183105469,49.5,48.65999984741211,920700.0,45.54938888549805
2010-12-14,49.75,48.560001373291016,48.790000915527344,49.75,1431000.0,46.569705963134766
2010-12-15,51.459999084472656,49.349998474121094,49.560001373291016,51.130001068115234,2441300.0,47.861488342285156
2010-12-16,51.599998474121094,50.91999816894531,51.290000915527344,51.52000045776367,1412400.0,48.22654724121094
2010-12-17,51.619998931884766,51.2400016784668,51.459999084472656,51.61000061035156,1533800.0,48.31079864501953
2010-12-20,51.75,51.150001525878906,51.720001220703125,51.619998931884766,1055900.0,48.32016372680664
2010-12-21,51.849998474121094,51.380001068115234,51.72999954223633,51.40999984741211,803300.0,48.12358474731445
2010-12-22,51.63999938964844,50.959999084472656,51.5099983215332,51.02000045776367,1413500.0,47.75852584838867
2010-12-23,51.79999923706055,50.709999084472656,51.08000183105469,51.66999816894531,600400.0,48.3669548034668
2010-12-27,52.0,51.16999816894531,51.599998474121094,51.880001068115234,516800.0,48.56354522705078
2010-12-28,51.9900016784668,51.47999954223633,51.790000915527344,51.63999938964844,581900.0,48.3388786315918
2010-12-29,51.709999084472656,51.310001373291016,51.66999816894531,51.459999084472656,386000.0,48.17039108276367
2010-12-30,51.59000015258789,51.15999984741211,51.459999084472656,51.33000183105469,355900.0,48.048709869384766
2010-12-31,51.779998779296875,51.09000015258789,51.209999084472656,51.650001525878906,691400.0,48.34824752807617
2011-01-03,51.93000030517578,51.31999969482422,51.72999954223633,51.4900016784668,1300100.0,48.19847869873047
2011-01-04,51.689998626708984,50.939998626708984,51.66999816894531,51.0099983215332,1248700.0,47.74916076660156
2011-01-05,51.040000915527344,50.470001220703125,51.040000915527344,50.59000015258789,1705100.0,47.356014251708984
2011-01-06,51.869998931884766,50.59000015258789,50.599998474121094,51.810001373291016,1430300.0,48.498016357421875
2011-01-07,52.619998931884766,51.779998779296875,51.869998931884766,52.619998931884766,1170100.0,49.2562370300293
2011-01-10,53.459999084472656,51.90999984741211,52.29999923706055,53.45000076293945,1931800.0,50.03318405151367
2011-01-11,53.75,52.7400016784668,53.56999969482422,52.7599983215332,1141600.0,49.38728713989258
2011-01-12,53.25,51.86000061035156,53.25,52.08000183105469,1275000.0,48.75075149536133
2011-01-13,52.38999938964844,51.720001220703125,52.119998931884766,52.310001373291016,1109300.0,48.9660530090332
2011-01-14,52.20000076293945,51.38999938964844,52.13999938964844,51.869998931884766,1076300.0,48.554195404052734
2011-01-18,53.59000015258789,51.869998931884766,52.02000045776367,53.38999938964844,1773900.0,49.97701644897461
2011-01-19,53.439998626708984,52.16999816894531,53.29999923706055,52.439998626708984,1048500.0,49.08775329589844
2011-01-20,52.880001068115234,52.2400016784668,52.310001373291016,52.869998931884766,1757700.0,49.49026107788086
2011-01-21,54.290000915527344,53.08000183105469,53.310001373291016,54.09000015258789,2420100.0,50.632259368896484
2011-01-24,54.75,53.97999954223633,54.15999984741211,54.560001373291016,1400500.0,51.07221984863281
2011-01-25,54.560001373291016,53.779998779296875,54.38999938964844,54.560001373291016,1314900.0,51.07221984863281
2011-01-26,56.06999969482422,54.540000915527344,54.75,55.88999938964844,2688400.0,52.31719970703125
